20190227,530706111,1551231117,1475,112,1013,C185
20190227,530706111,1551231117,1475,112,1014,C185
20190227,530706111,1551231123,1450,112,CUT,C185
20190227,530706111,1551231123,1450,112,1011,C185
20190227,530706111,1551231123,1450,112,1012,C185
20190227,530706111,1551231123,1450,112,1013,C185
20190227,530706111,1551231123,1450,112,1014,C185
20190227,530706111,1551231129,1425,111,CUT,C185
20190227,530706111,1551231129,1425,111,1011,C185
20190227,530706111,1551231129,1425,111,1012,C185
20190227,530706111,1551231129,1425,111,1013,C185
20190227,530706111,1551231129,1425,111,1014,C185
20190227,530706111,1551231138,1400,111,CUT,C185
20190227,530706111,1551231138,1400,111,1010,C185
20190227,530706111,1551231138,1400,111,1011,C185
20190227,530706111,1551231138,1400,111,1012,C185
20190227,530706111,1551231138,1400,111,1013,C185
20190227,530706111,1551231151,1350,112,CUT,C185
20190227,530706111,1551231151,1350,112,1010,C185
20190227,530706111,1551231151,1350,112,1011,C185
20190227,530706111,1551231151,1350,112,1012,C185
20190227,530706111,1551231151,1350,112,1013,C185
20190227,530706111,1551231163,1350,111,CUT,C185
20190227,530706111,1551231163,1350,111,1010,C185
20190227,530706111,1551231163,1350,111,1011,C185
20190227,530706111,1551231163,1350,111,1012,C185
20190227,530706111,1551231169,1350,111,CUT,C185
20190227,530706111,1551231169,1350,111,1010,C185
20190227,530706111,1551231169,1350,111,1011,C185
20190227,530695031,1551225939,1800,117,1023,C185
20190227,530695031,1551225939,1800,117,1024,C185
20190227,530695031,1551225939,1800,117,1025,C185
20190227,530695031,1551225945,1775,119,1022,C185
20190227,530695031,1551225945,1775,119,1023,C185
20190227,530695031,1551225945,1775,119,1024,C185
20190227,530695031,1551225945,1775,119,1025,C185
20190227,530695031,1551225953,1750,119,1022,C185
20190227,530695031,1551225953,1750,119,1023,C185
20190227,530695031,1551225953,1750,119,1024,C185
20190227,530695031,1551225953,1750,119,1025,C185
20190227,530695031,1551225959,1725,119,1022,C185
20190227,530695031,1551225959,1725,119,1023,C185
20190227,530695031,1551225959,1725,119,1024,C185
20190227,530695031,1551225967,1675,120,1021,C185
20190227,530695031,1551225967,1675,120,1022,C185
20190227,530695031,1551225967,1675,120,1023,C185
20190227,530695031,1551225967,1675,120,1024,C185
20190227,530695031,1551225980,1625,119,1021,C185
20190227,530695031,1551225980,1625,119,1022,C185
20190227,530695031,1551225980,1625,119,1023,C185
20190227,530695031,1551225980,1625,119,1024,C185
20190227,530695031,1551225987,1600,118,1021,C185
20190227,530695031,1551225987,1600,118,1022,C185
20190227,530695031,1551225987,1600,118,1023,C185
20190227,530695031,1551225993,1600,118,1021,C185
20190227,530695031,1551225993,1600,118,1022,C185
20190227,530695031,1551225993,1600,118,1023,C185
20190227,530695031,1551225999,1575,118,1021,C185
20190227,530842926,1551290987,2400,104,1024,C185
20190227,530842926,1551290998,2400,104,1023,C185
20190227,530842926,1551290998,2400,104,1024,C185
20190227,530842926,1551290998,2400,104,1025,C185
20190227,530842926,1551291005,2425,104,1023,C185
20190227,530842926,1551291005,2425,104,1024,C185
20190227,530842926,1551291005,2425,104,1025,C185
20190227,530842926,1551291016,2450,103,1023,C185
20190227,530842926,1551291016,2450,103,1024,C185
20190227,530842926,1551291016,2450,103,1025,C185
20190227,530842926,1551291016,2450,103,1026,C185
20190227,530842926,1551291022,2475,102,1023,C185
20190227,530842926,1551291022,2475,102,1024,C185
20190227,530842926,1551291022,2475,102,1025,C185
20190227,530842926,1551291022,2475,102,1026,C185
20190227,530842926,1551291028,2475,102,1023,C185
20190227,530842926,1551291028,2475,102,1024,C185
20190227,530842926,1551291028,2475,102,1025,C185
20190227,530842926,1551291028,2475,102,1026,C185
20190227,530842926,1551291035,2500,102,1024,C185
20190227,530842926,1551291035,2500,102,1025,C185
20190227,530842926,1551291035,2500,102,1026,C185
20190227,530842926,1551291035,2500,102,1027,C185
20190227,530842926,1551291041,2500,103,1024,C185
20190227,530842926,1551291041,2500,103,1025,C185
20190227,530842926,1551291041,2500,103,1026,C185
20190227,530842926,1551291041,2500,103,1027,C185
20190227,530842926,1551291047,2525,101,1024,C185
20190227,530842926,1551291047,2525,101,1025,C185
20190227,530842926,1551291047,2525,101,1026,C185
20190227,530842926,1551291047,2525,101,1027,C185
20190227,530842926,1551291053,2550,101,1024,C185
20190227,530842926,1551291053,2550,101,1025,C185
20190227,530842926,1551291053,2550,101,1026,C185
20190227,530842926,1551291053,2550,101,1027,C185
20190227,530842926,1551291053,2550,101,1028,C185
20190227,530842926,1551291065,2575,103,1025,C185
20190227,530842926,1551291065,2575,103,1026,C185
20190227,530842926,1551291065,2575,103,1027,C185
20190227,530842926,1551291065,2575,103,1028,C185
20190227,530842926,1551291073,2575,103,1026,C185
20190227,530842926,1551291073,2575,103,1027,C185
20190227,530842926,1551291073,2575,103,1028,C185
20190227,530842926,1551291073,2575,103,1029,C185
20190227,530842926,1551291083,2575,105,1026,C185
20190227,530842926,1551291083,2575,105,1027,C185
20190227,530842926,1551291083,2575,105,1028,C185
20190227,530842926,1551291083,2575,105,1029,C185
20190227,530842926,1551291089,2575,105,1027,C185
20190227,530842926,1551291089,2575,105,1028,C185
20190227,530842926,1551291089,2575,105,1029,C185
20190227,530842926,1551291095,2575,105,1027,C185
20190227,530842926,1551291095,2575,105,1028,C185
20190227,530842926,1551291095,2575,105,1029,C185
20190227,530842926,1551291101,2600,105,1028,C185
20190227,530842926,1551291101,2600,105,1029,C185
20190227,530842926,1551291101,2600,105,1030,C185
20190227,530842926,1551291107,2600,104,1028,C185
20190227,530842926,1551291107,2600,104,1029,C185
20190227,530842926,1551291107,2600,104,1030,C185
20190227,530842926,1551291113,2600,104,1029,C185
20190227,530842926,1551291113,2600,104,1030,C185
20190227,530842926,1551291119,2625,104,1029,C185
20190227,530842926,1551291125,2625,104,1029,C185
20190227,530842926,1551293245,3125,120,1029,C185
20190227,530842926,1551293252,3125,119,1029,C185
20190227,530842926,1551293252,3125,119,1030,C185
20190227,530842926,1551293265,3075,120,1028,C185
20190227,530842926,1551293265,3075,120,1029,C185
20190227,530842926,1551293265,3075,120,1030,C185
20190227,530842926,1551293276,3025,121,1027,C185
20190227,530842926,1551293276,3025,121,1028,C185
20190227,530842926,1551293276,3025,121,1029,C185
20190227,530842926,1551293290,2975,123,1026,C185
20190227,530842926,1551293290,2975,123,1027,C185
20190227,530842926,1551293290,2975,123,1028,C185
20190227,530842926,1551293290,2975,123,1029,C185
20190227,530842926,1551293296,2950,122,1026,C185
20190227,530842926,1551293296,2950,122,1027,C185
20190227,530842926,1551293296,2950,122,1028,C185
20190227,530842926,1551293307,2850,126,1025,C185
20190227,530842926,1551293307,2850,126,1026,C185
20190227,530842926,1551293307,2850,126,1027,C185
20190227,530842926,1551293307,2850,126,1028,C185
20190227,530842926,1551293320,2750,128,1024,C185
20190227,530842926,1551293320,2750,128,1025,C185
20190227,530842926,1551293320,2750,128,1026,C185
20190227,530842926,1551293320,2750,128,1027,C185
20190227,530842926,1551293326,2725,127,1023,C185
20190227,530842926,1551293326,2725,127,1024,C185
20190227,530842926,1551293326,2725,127,1025,C185
20190227,530842926,1551293326,2725,127,1026,C185
20190227,530842926,1551293326,2725,127,1027,C185
20190227,530842926,1551293337,2650,127,1023,C185
20190227,530842926,1551293337,2650,127,1024,C185
20190227,530842926,1551293337,2650,127,1025,C185
20190227,530842926,1551293337,2650,127,1026,C185
20190227,530842926,1551293343,2625,127,1023,C185
20190227,530842926,1551293343,2625,127,1024,C185
20190227,530842926,1551293343,2625,127,1025,C185
20190227,530842926,1551293350,2575,129,1023,C185
20190227,530842926,1551293350,2575,129,1024,C185
20190227,530842926,1551293350,2575,129,1025,C185
20190227,530842926,1551293357,2500,129,1023,C185
20190227,530842926,1551293357,2500,129,1024,C185
20190227,530842926,1551293364,2425,131,1023,C185
20190227,530842926,1551293364,2425,131,1024,C185
20190228,530893864,1551312157,3200,104,1020,C185
20190228,530893864,1551312157,3200,104,1021,C185
20190228,530893864,1551312182,3400,107,1020,C185
20190228,530893864,1551312182,3400,107,1021,C185
20190228,530893864,1551312182,3400,107,1022,C185
20190228,530893864,1551312182,3400,107,1023,C185
20190228,530893864,1551312193,3400,108,1021,C185
20190228,530893864,1551312193,3400,108,1022,C185
20190228,530893864,1551312193,3400,108,1023,C185
20190228,530893864,1551312193,3400,108,1024,C185
20190228,530893864,1551315888,1300,121,1022,C185
20190228,530893864,1551315899,1200,120,1021,C185
20190228,530893864,1551315899,1200,120,1022,C185
20190228,530893864,1551315905,1200,120,1021,C185
20190228,530893864,1551315905,1200,120,1022,C185
20190228,530893864,1551315912,1200,119,1020,C185
20190228,530893864,1551315912,1200,119,1021,C185
20190228,530893864,1551315912,1200,119,1022,C185
20190228,530893864,1551315920,1200,120,1020,C185
20190228,530893864,1551315920,1200,120,1021,C185
20190228,530893864,1551315920,1200,120,1022,C185
20190228,530893864,1551315932,1200,122,1019,C185
20190228,530893864,1551315932,1200,122,1020,C185
20190228,530893864,1551315932,1200,122,1021,C185
20190228,530893864,1551315932,1200,122,1022,C185
20190228,530893864,1551315943,1100,122,1018,C185
20190228,530893864,1551315943,1100,122,1019,C185
20190228,530893864,1551315943,1100,122,1020,C185
20190228,530893864,1551315943,1100,122,1021,C185
20190228,530893864,1551315949,1100,122,1018,C185
20190228,530893864,1551315949,1100,122,1019,C185
20190228,530893864,1551315949,1100,122,1020,C185
20190228,530893864,1551315949,1100,122,1021,C185
20190228,530893864,1551315960,1100,121,1017,C185
20190228,530893864,1551315960,1100,121,1018,C185
20190228,530893864,1551315960,1100,121,1019,C185
20190228,530893864,1551315960,1100,121,1020,C185
20190228,530893864,1551315968,1100,121,1017,C185
20190228,530893864,1551315968,1100,121,1018,C185
20190228,530893864,1551315968,1100,121,1019,C185
20190228,530893864,1551315968,1100,121,1020,C185
20190228,530893864,1551315980,1000,123,1016,C185
20190228,530893864,1551315980,1000,123,1017,C185
20190228,530893864,1551315980,1000,123,1018,C185
20190228,530893864,1551315980,1000,123,1019,C185
20190228,530893864,1551315992,900,125,1016,C185
20190228,530893864,1551315992,900,125,1017,C185
20190228,530893864,1551315992,900,125,1018,C185
20190228,530893864,1551315998,900,125,1015,C185
20190228,530893864,1551315998,900,125,1016,C185
20190228,530893864,1551315998,900,125,1017,C185
20190228,530893864,1551315998,900,125,1018,C185
20190228,530893864,1551316006,800,126,1015,C185
20190228,530893864,1551316006,800,126,1016,C185
20190228,530893864,1551316006,800,126,1017,C185
20190228,531043310,1551382659,3100,110,1018,C185
20190228,531043310,1551382659,3100,110,1019,C185
20190228,531043310,1551382659,3100,110,1020,C185
20190228,531043310,1551382659,3100,110,1021,C185
20190228,531043310,1551382671,3100,112,1019,C185
20190228,531043310,1551382671,3100,112,1020,C185
20190228,531043310,1551382671,3100,112,1021,C185
20190228,531043310,1551382671,3100,112,1022,C185
20190228,531043310,1551382679,3200,113,1019,C185
20190228,531043310,1551382679,3200,113,1020,C185
20190228,531043310,1551382679,3200,113,1021,C185
20190228,531043310,1551382679,3200,113,1022,C185
20190228,531043310,1551382690,3200,112,1020,C185
20190228,531043310,1551382690,3200,112,1021,C185
20190228,531043310,1551382690,3200,112,1022,C185
20190228,531043310,1551382700,3300,112,1021,C185
20190228,531043310,1551382700,3300,112,1022,C185
20190228,531043310,1551382706,3300,112,1021,C185
20190228,531043310,1551382706,3300,112,1022,C185
20190228,531043310,1551387081,1400,120,1022,C185
20190228,531043310,1551387092,1400,118,1021,C185
20190228,531043310,1551387092,1400,118,1022,C185
20190228,531043310,1551387100,1400,117,1020,C185
20190228,531043310,1551387100,1400,117,1021,C185
20190228,531043310,1551387100,1400,117,1022,C185
20190228,531043310,1551387111,1400,118,1020,C185
20190228,531043310,1551387111,1400,118,1021,C185
20190228,531043310,1551387111,1400,118,1022,C185
20190228,531043310,1551387122,1300,119,1019,C185
20190228,531043310,1551387122,1300,119,1020,C185
20190228,531043310,1551387122,1300,119,1021,C185
20190228,531043310,1551387122,1300,119,1022,C185
20190228,531043310,1551387136,1300,120,1018,C185
20190228,531043310,1551387136,1300,120,1019,C185
20190228,531043310,1551387136,1300,120,1020,C185
20190228,531043310,1551387136,1300,120,1021,C185
20190228,531043310,1551387147,1200,121,1017,C185
20190228,531043310,1551387147,1200,121,1018,C185
20190228,531043310,1551387147,1200,121,1019,C185
20190228,531043310,1551387147,1200,121,1020,C185
20190228,531043310,1551387159,1200,122,1017,C185
20190228,531043310,1551387159,1200,122,1018,C185
20190228,531043310,1551387159,1200,122,1019,C185
20190228,531043310,1551387159,1200,122,1020,C185
20190228,531043310,1551387167,1100,124,1017,C185
20190228,531043310,1551387167,1100,124,1018,C185
20190228,531043310,1551387167,1100,124,1019,C185
20190228,531043310,1551387177,1100,124,1016,C185
20190228,531043310,1551387177,1100,124,1017,C185
20190228,531043310,1551387177,1100,124,1018,C185
20190228,531043310,1551387184,1100,125,1016,C185
20190228,531043310,1551387184,1100,125,1017,C185
20190228,531043310,1551387184,1100,125,1018,C185
20190228,531043310,1551387191,1000,129,1015,C185
20190228,531043310,1551387191,1000,129,1016,C185
20190228,531043310,1551387191,1000,129,1017,C185
20190228,531043310,1551387197,1000,129,1015,C185
20190228,531043310,1551387197,1000,129,1016,C185
20190228,531043310,1551387197,1000,129,1017,C185
20190228,531043310,1551387223,900,128,1013,C185
20190228,531043310,1551387223,900,128,1014,C185
20190228,531043310,1551387223,900,128,1015,C185
20190228,531043310,1551387232,800,131,1012,C185
20190228,531043310,1551387232,800,131,1013,C185
20190228,531043310,1551387232,800,131,1014,C185
20190228,531043310,1551387232,800,131,1015,C185
20190228,531043310,1551387257,700,129,CUT,C185
20190228,531043310,1551387257,700,129,1011,C185
20190228,531043310,1551387257,700,129,1012,C185
20190228,531043310,1551387257,700,129,1013,C185
20190228,531043310,1551387263,700,129,CUT,C185
20190228,531043310,1551387263,700,129,1011,C185
20190228,531043310,1551387263,700,129,1012,C185
20190228,531043310,1551387263,700,129,1013,C185
20190228,531043310,1551387270,700,128,CUT,C185
20190228,531043310,1551387270,700,128,1010,C185
20190228,531043310,1551387270,700,128,1011,C185
20190228,531043310,1551387270,700,128,1012,C185
20190228,531043310,1551387289,600,126,CUT,C185
20190228,531043310,1551387289,600,126,1009,C185
20190228,531043310,1551387289,600,126,1010,C185
20190228,531043310,1551387289,600,126,1011,C185
20190228,531043310,1551387300,600,123,1009,C185
20190228,531043310,1551387300,600,123,1010,C185
20190228,531043310,1551387306,600,121,1008,C185
20190228,531043310,1551387306,600,121,1009,C185
20190228,531043310,1551387313,600,122,1009,C185
20190301,531236830,1551469399,3400,103,1019,C185
20190301,531236830,1551469405,3400,105,1019,C185
20190301,531236830,1551469412,3400,107,1019,C185
20190301,531236830,1551469412,3400,107,1020,C185
20190301,531236830,1551469423,3500,106,1019,C185
20190301,531236830,1551469423,3500,106,1020,C185
20190301,531236830,1551469423,3500,106,1021,C185
20190301,531236830,1551469430,3500,108,1019,C185
20190301,531236830,1551469430,3500,108,1020,C185
20190301,531236830,1551469430,3500,108,1021,C185
20190301,531236830,1551469437,3600,110,1019,C185
20190301,531236830,1551469437,3600,110,1020,C185
20190301,531236830,1551469437,3600,110,1021,C185
20190301,531236830,1551469437,3600,110,1022,C185
20190301,531236830,1551469448,3700,109,1020,C185
20190301,531236830,1551469448,3700,109,1021,C185
20190301,531236830,1551469448,3700,109,1022,C185
20190301,531236830,1551469448,3700,109,1023,C185
20190301,531236830,1551469454,3700,108,1020,C185
20190301,531236830,1551469454,3700,108,1021,C185
20190301,531236830,1551469454,3700,108,1022,C185
20190301,531236830,1551469454,3700,108,1023,C185
20190301,531236830,1551469467,3800,109,1020,C185
20190301,531236830,1551469467,3800,109,1021,C185
20190301,531236830,1551469467,3800,109,1022,C185
20190301,531236830,1551469467,3800,109,1023,C185
20190301,531236830,1551469467,3800,109,1024,C185
20190301,531236830,1551469478,3900,108,1021,C185
20190301,531236830,1551469478,3900,108,1022,C185
20190301,531236830,1551469478,3900,108,1023,C185
20190301,531236830,1551469478,3900,108,1024,C185
